==30560== NVPROF is profiling process 30560, command: /usr/bin/python3 -c from multiprocessing.spawn import spawn_main; spawn_main(tracker_fd=6, pipe_handle=16) --multiprocessing-fork
==30560== Profiling application: /usr/bin/python3 -c from multiprocessing.spawn import spawn_main; spawn_main(tracker_fd=6, pipe_handle=16) --multiprocessing-fork
==30560== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ms,ms,,,,,,,,KB,KB,MB,GB/s,,,,,,,
2255.434797,0.132991,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22318
2255.570348,0.132478,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22368
2255.705066,0.132639,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22418
2255.839625,0.132703,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22468
2255.974280,0.132158,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22518
2256.108006,0.132191,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22568
2256.241572,0.133119,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22618
2256.375875,0.132063,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22668
2256.508865,0.132671,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22718
2256.643936,0.132350,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22768
2256.778495,0.132126,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22818
2256.912669,0.132383,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22868
2257.046748,0.131902,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22918
2257.180186,0.132606,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",22968
2257.314073,0.133086,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23018
2257.448247,0.132671,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23068
2257.581846,0.132670,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23118
2257.717012,0.132799,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23168
2257.852371,0.133022,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23218
2257.987409,0.131871,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23268
2258.121040,0.132702,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23318
2258.255310,0.132799,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23368
2258.389517,0.132895,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23418
2258.523659,0.132703,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23468
2258.657290,0.132190,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23518
2258.791976,0.132863,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23568
2258.927079,0.131678,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23618
2259.060805,0.132319,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23668
2259.194948,0.132991,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23718
2259.329539,0.132894,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23768
2259.463841,0.132383,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23818
2259.597343,0.131935,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23868
2259.730078,0.131838,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23918
2259.864349,0.131806,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",23968
2259.998427,0.132095,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24018
2260.132441,0.133407,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24068
2260.267736,0.132511,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24118
2260.401847,0.133310,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24168
2260.536405,0.131583,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24218
2260.669108,0.132638,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24268
2260.802578,0.131903,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24318
2260.937009,0.132574,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24368
2261.071919,0.133439,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24418
2261.207438,0.132638,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24468
2261.341836,0.130911,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24518
2261.474315,0.132478,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24568
2261.608041,0.131743,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24618
2261.741032,0.131710,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24668
2261.873606,0.132351,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24718
2262.008517,0.132222,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24768
2262.142915,0.132863,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24818
2262.277858,0.132478,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24868
2262.412160,0.132447,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24918
2262.546175,0.131934,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",24968
2262.679454,0.133086,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25018
2262.813692,0.131454,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25068
2262.946010,0.132287,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25118
2263.080697,0.133470,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25168
2263.216375,0.134431,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25218
2263.352918,0.131038,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25268
2263.485685,0.133182,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25318
2263.620563,0.131166,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25368
2263.753073,0.134879,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25418
2263.889168,0.133055,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25468
2264.023183,0.132382,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25518
2264.157933,0.132671,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25568
2264.292939,0.132671,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25618
2264.427594,0.132222,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25668
2264.561608,0.132351,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25718
2264.695495,0.130655,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25768
2264.827462,0.133022,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25818
2264.961700,0.133247,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25868
2265.095843,0.132766,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25918
2265.230977,0.132415,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",25968
2265.365696,0.131614,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26018
2265.499230,0.130783,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26068
2265.631805,0.135006,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26118
2265.768315,0.132223,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26168
2265.901914,0.133022,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26218
2266.035992,0.133503,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26268
2266.170455,0.131550,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26318
2266.304565,0.131999,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26368
2266.438708,0.133758,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26418
2266.574482,0.133279,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26468
2266.709425,0.132511,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26518
2266.843503,0.132287,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26568
2266.977198,0.131934,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26618
2267.110188,0.132735,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26668
2267.243819,0.132479,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26718
2267.378825,0.131999,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26768
2267.513256,0.132607,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26818
2267.647911,0.132638,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26868
2267.782245,0.132734,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26918
2267.916644,0.133054,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",26968
2268.051106,0.132382,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27018
2268.184544,0.131743,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27068
2268.317151,0.132511,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27118
2268.452125,0.132799,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27168
2268.587132,0.133023,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27218
2268.722267,0.132030,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27268
2268.856121,0.132767,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27318
2268.990423,0.132159,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27368
2269.123894,0.131903,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27418
2269.256853,0.131486,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27468
2269.389171,0.132159,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27518
2269.523826,0.132574,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27568
2269.658608,0.132447,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27618
2269.793071,0.131582,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27668
2269.926381,0.131839,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27718
2270.059852,0.132510,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27768
2270.193738,0.132415,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27818
2270.327273,0.132382,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27868
2270.460615,0.132511,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27918
2270.595622,0.132031,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",27968
2270.729828,0.132543,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",28018
2270.864323,0.132990,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",28068
2270.999074,0.134046,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",28118
2271.134656,0.131870,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",28168
2271.267870,0.135039,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",28218
2271.404125,0.132255,1,1,1,640,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (2)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",28268
