==23646== NVPROF is profiling process 23646, command: /usr/bin/python3 -c from multiprocessing.spawn import spawn_main; spawn_main(tracker_fd=6, pipe_handle=8) --multiprocessing-fork
==23646== Profiling application: /usr/bin/python3 -c from multiprocessing.spawn import spawn_main; spawn_main(tracker_fd=6, pipe_handle=8) --multiprocessing-fork
==23646== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
3576.839009,0.550839,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8083
3577.392344,0.559992,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8133
3577.953904,0.561048,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8183
3578.516456,0.549176,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8233
3579.066688,0.555800,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8283
3579.623480,0.568343,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8333
3580.196015,0.549560,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8383
3580.748711,0.556856,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8433
3581.308511,0.551032,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8483
3581.862135,0.563416,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8533
3582.427247,0.552535,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8583
3582.981126,0.551769,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8633
3583.533951,0.551127,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8683
3584.086134,0.554168,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8733
3584.643726,0.556024,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8783
3585.202854,0.564024,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8833
3585.769790,0.559799,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8883
3586.332245,0.550360,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8933
3586.884237,0.559192,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",8983
3587.444773,0.559192,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9033
3588.005213,0.566487,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9083
3588.572565,0.555927,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9133
3589.131884,0.554232,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9183
3589.689284,0.553400,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9233
3590.245628,0.555608,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9283
3590.803828,0.556728,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9333
3591.362060,0.560599,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9383
3591.924163,0.554648,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9433
3592.479867,0.565624,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9483
3593.046483,0.556824,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9533
3593.606539,0.556823,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9583
3594.166435,0.557783,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9633
3594.727162,0.561656,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9683
3595.291474,0.555928,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9733
3595.849098,0.554264,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9783
3596.404834,0.551896,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9833
3596.957786,0.554136,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9883
3597.512753,0.569720,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9933
3598.085865,0.551128,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",9983
3598.640161,0.551960,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10033
3599.194905,0.558296,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10083
3599.755888,0.559768,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10133
3600.317192,0.552728,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10183
3600.871232,0.551928,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10233
3601.424344,0.572056,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10283
3601.997200,0.558263,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10333
3602.558823,0.563224,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10383
3603.125087,0.551608,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10433
3603.679447,0.552856,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10483
3604.234895,0.553592,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10533
3604.790023,0.557495,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10583
3605.348862,0.552312,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10633
3605.902262,0.561464,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10683
3606.464526,0.559096,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10733
3607.027046,0.552216,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10783
3607.583102,0.561783,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10833
3608.147829,0.549560,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10883
3608.700109,0.564120,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10933
3609.265733,0.553080,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",10983
3609.820125,0.555544,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11033
3610.376789,0.550456,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11083
3610.928109,0.572983,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11133
3611.505316,0.557272,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11183
3612.066396,0.551096,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11233
3612.620372,0.557560,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11283
3613.180459,0.563128,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11333
3613.745123,0.558392,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11383
3614.304987,0.568568,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11433
3614.874803,0.559543,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11483
3615.435179,0.556631,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11533
3615.995266,0.562264,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11583
3616.560698,0.558424,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11633
3617.121874,0.556311,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11683
3617.681610,0.557719,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11733
3618.240833,0.563864,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11783
3618.806073,0.552856,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11833
3619.360017,0.557752,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11883
3619.918601,0.559479,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11933
3620.481312,0.555000,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",11983
3621.039512,0.558808,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12033
3621.601264,0.549272,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12083
3622.153096,0.557240,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12133
3622.711904,0.551960,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12183
3623.265272,0.550872,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12233
3623.817359,0.558008,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12283
3624.376167,0.561752,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12333
3624.941247,0.562712,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12383
3625.507127,0.560375,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12433
3626.070415,0.558487,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12483
3626.631622,0.559000,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12533
3627.192126,0.561944,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12583
3627.755478,0.561592,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12633
3628.318125,0.554936,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12683
3628.874054,0.566039,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12733
3629.443453,0.560120,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12783
3630.006933,0.570167,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12833
3630.580044,0.559000,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12883
3631.141572,0.561848,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12933
3631.705116,0.559096,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",12983
3632.265651,0.550073,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13033
3632.816843,0.554329,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13083
3633.372163,0.560888,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13133
3633.936443,0.558072,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13183
3634.497555,0.560792,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13233
3635.061131,0.566231,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13283
3635.630082,0.556056,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13333
3636.187802,0.563640,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13383
3636.752818,0.551736,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13433
3637.305674,0.551224,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13483
3637.857730,0.555127,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13533
3638.416090,0.557079,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13583
3638.976241,0.549368,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13633
3639.528489,0.550296,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13683
3640.081473,0.554712,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13733
3640.637689,0.552888,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13783
3641.191889,0.552984,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13833
3641.746089,0.562392,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13883
3642.309408,0.557080,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13933
3642.869816,0.563384,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",13983
3643.436272,0.555640,8,1,1,544,1,1,96,5.203125,40.312500,,,,,"Tesla V100-DGXS-32GB (0)","1","16","ncclKernel_AllReduce_RING_LL_Sum_float(ncclDevComm*, unsigned long, ncclWork*)",14033
